VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_dzuwchnclgyzpqzp.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Glass/00000133.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/00000306.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/00004788.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/00004938.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/00004945.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/00004999.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0bddbe94f90022b3dc6efb648eec463a.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0c0c54869ef54a42a1e344efb84c6800.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0c298419dcd519251636dc6f5fed99ca.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0c316d50d5522479fa2d5cc99af8a7bc.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0c744e5f3eec0bb8f6e6665ef9faaea0.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0c84c5ddc932712955228a21ac811c89.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0c94a31d7aedb31833fbd9a55108a02f.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0cbcd5d44f97a3756206e31c3a342df9.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0cd0a5cf247e164c539a2cbbdaedaade.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0ce38227ec99e6343e7b6cdcd35370a4.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0ce727714f7c08a914d019a52c951651.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0dde8428e94efecec41072d652e61ea2.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0deb5e6f1d016f9dcbd39a25c4047b01.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0e00350867b6b748c5cb60d2af43a7a1.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0e2d75a2e2fddee5c884ed42aec82888.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0e5a6ee0e164f8ddfe3d83337a873e0a.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0e9d28563005c13e7d78cbad76c89810.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0eb055404d5bd0e5b4fabfc4d192e247.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0eea1e77bd6e36aac2dfb962ef96ec04.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0f581e23d58bd572b438315972583384.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_0f7d64db31482cfbc70e72aae727efba.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_12029406b186db5213d80d2871fbcc64.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_44524596aa6b470daa8cc2df009def94.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_8878294e83f590d54017e682b6759d8c.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_9424078223de9680ca633dc24d6df4fd.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_997686354a58c2969d6c9e74397705bc.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_a12cfa014371b412e9714ef2124eedb3.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_a406d5e10cacb8d7c8cc1f282e55ea7f.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_a487daff44f3318a111385e958f98efb.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/gsun_a7d49bf30a6ed8426a272bc47ac83494.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/sun_aqdevsjblgxkhrff.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Glass/sun_aqkgegipcchtersv.jpg, Glass
TEST, gs://constructionmaterialssmallerdataset/Glass/sun_aqpatgqyebrisbou.jpg, Glass
TEST, gs://constructionmaterialssmallerdataset/Glass/sun_aqxrnzjbubupiwqu.jpg, Glass
TEST, gs://constructionmaterialssmallerdataset/Glass/sun_arqklimfbauvkzwv.jpg, Glass
VALIDATION, gs://constructionmaterialssmallerdataset/Glass/sun_asjwdnzhcolpixmj.jpg, Glass
VALIDATION, gs://constructionmaterialssmallerdataset/Glass/sun_asnjlsrblnjrkmug.jpg, Glass
VALIDATION, gs://constructionmaterialssmallerdataset/Glass/sun_azbiqxguipzlguhf.jpg, Glass
VALIDATION, gs://constructionmaterialssmallerdataset/Glass/sun_bagwhhnjoiubhwtq.jpg, Glass
VALIDATION, gs://constructionmaterialssmallerdataset/Glass/sun_bdlqcjsivygxlqjf.jpg, Glass
TRAIN, gs://constructionmaterialssmallerdataset/Steel/00000201.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/00003215.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/00004706.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/00004744.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/00004763.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0c7a698f30960e7abdb389b27e472455.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0c9d8dd1308a9ce735f8186567734462.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0cd646dbba021276053446b74507658a.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0cea18ddd890abeac9e74ababe62bf97.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0e4ecd2a3b7e978977bb20a7b909d607.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0e7ccbdb3ca1b1df0b76eefcaf430631.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0f039b85bd12d55dce5ca31bde9abfc0.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0f0f61a9e95e7b3173cd2d243fb0cfca.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0f41d7d6b0a940f45a32a7b0323593f9.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0f42c3d5ca2d013b0a1999ff2eaf07f4.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_0f5d4229e2ca44a467bda09003a5e05c.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_13471330f2ee10fade5845f6cead7b30.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_363620607de3b3d20a13e535eaa5164b.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_44760090fb979de3925e1b52865e6cb0.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_a1ad8147fc18c9aec1f5c38984c9e796.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_a275f708db4dd3d5d6e0709a018ddfdd.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/gsun_a2fee76b8dea5fcc400252b10bdfb18d.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/sun_aqkzegqxvdgdpomp.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/sun_asenpixvtpfxgrle.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/sun_aslsuselhjmtddyw.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/sun_asmciogmiurexvfm.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/sun_bawwifxevgupacfh.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/sun_bbtpbbvheeduocfg.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Steel/sun_bclzjekiinlsmxis.jpg, Steel
TEST, gs://constructionmaterialssmallerdataset/Steel/sun_bfruzldfozxhbesb.jpg, Steel
TEST, gs://constructionmaterialssmallerdataset/Steel/sun_bfuqiojeeaqxkuso.jpg, Steel
TEST, gs://constructionmaterialssmallerdataset/Steel/sun_bfvpzfmjroofmdaz.jpg, Steel
VALIDATION, gs://constructionmaterialssmallerdataset/Steel/sun_bgezzeqttvgtwkrn.jpg, Steel
VALIDATION, gs://constructionmaterialssmallerdataset/Steel/sun_bhvdcsumgmncffse.jpg, Steel
VALIDATION, gs://constructionmaterialssmallerdataset/Steel/sun_bmpuipailcqgovei.jpg, Steel
VALIDATION, gs://constructionmaterialssmallerdataset/Steel/sun_bowuumkazxjkgbmy.jpg, Steel
VALIDATION, gs://constructionmaterialssmallerdataset/Steel/sun_bybiqzfldjekujwa.jpg, Steel
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00000179.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00000216.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00002969.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003019.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003038.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003048.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003081.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003088.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003097.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003099.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003116.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003118.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003123.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003127.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003195.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00003212.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/00004765.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_014669166ebc14525ee8bfb29e1b76d1.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0c36d33c8eee9632098b7a54aed256fe.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0c3b4bce6c9f5eeb4334ed7baf244dd0.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0c4b077cfb775399e9ceb8f64c8d5bee.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0cadb86bb245724117effaf4d7debf35.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0cbddbd12f869314b785b29976d8d1aa.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0cc6eecb6f98422bf272dc04832a3f0a.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0e254250e6675ee320c1ab125b6047f7.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Stone/gsun_0e5d02b673af4d64106c35e0343b6b6f.jpg, Stone
TEST, gs://constructionmaterialssmallerdataset/Stone/gsun_0e8989730bcba0f11d3f90f243fae28d.jpg, Stone
TEST, gs://constructionmaterialssmallerdataset/Stone/gsun_105191166fe54bdfb60ea1e476958809.jpg, Stone
TEST, gs://constructionmaterialssmallerdataset/Stone/gsun_2530666549972eb3f178d045ba4c0c38.jpg, Stone
VALIDATION, gs://constructionmaterialssmallerdataset/Stone/gsun_9640955e2664fc06a00ba7563b7804aa.jpg, Stone
VALIDATION, gs://constructionmaterialssmallerdataset/Stone/sun_azjarhbsxnjprpkd.jpg, Stone
VALIDATION, gs://constructionmaterialssmallerdataset/Stone/sun_azluyvkfffjfzvgx.jpg, Stone
VALIDATION, gs://constructionmaterialssmallerdataset/Stone/sun_azofeztselltzlrg.jpg, Stone
VALIDATION, gs://constructionmaterialssmallerdataset/Stone/sun_bbpraituzrltldbx.jpg, Stone
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000001.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000002.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000003.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000004.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000006.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000007.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000009.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000010.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000012.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000013.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000015.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000016.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000017.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000018.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000019.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000021.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000022.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000023.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000024.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000028.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000030.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000031.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000032.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000033.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000034.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000035.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000036.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000037.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000038.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000040.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000041.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000044.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000045.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000046.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000050.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000051.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000052.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000053.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000072.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000131.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000140.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000145.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000146.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000149.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000150.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000152.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000153.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000154.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000155.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000156.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000158.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000160.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000161.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000162.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000164.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000165.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000166.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000167.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000170.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000171.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000172.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000174.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000175.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000176.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000191.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000200.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000229.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000230.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000232.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000235.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000240.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000258.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000269.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000273.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000274.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000275.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000276.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000277.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000278.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000279.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000280.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000281.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000282.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000283.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000284.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000285.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000286.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000287.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000288.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000292.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000294.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000295.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000297.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000300.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000301.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000302.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000304.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000321.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000323.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000324.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000326.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000328.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00000330.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002873.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002884.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002885.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002886.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002887.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002889.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002890.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002892.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002893.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002894.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002900.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002904.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002905.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002907.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002909.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002910.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002911.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002912.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002917.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002919.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002921.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002924.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002928.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002930.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002931.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002932.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002933.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002934.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002935.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002936.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002937.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002938.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002942.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002943.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002948.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002949.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002950.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002951.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002968.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002970.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002971.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialssmallerdataset/Wood_or_Siding/00002974.jpg, Wood_or_Siding
