TRAIN, gs://constructionmaterialsdataset/Brick/00002385.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002404.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002411.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002425.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002426.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002431.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002449.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002451.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002452.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002459.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002460.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002465.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002469.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002480.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002482.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002484.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002486.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002491.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002492.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002496.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002501.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002505.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002512.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002515.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002516.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002519.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002520.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002521.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002522.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002527.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002529.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002533.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002534.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002538.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002545.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002546.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002618.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002639.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002643.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002667.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002676.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002678.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002703.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002705.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002707.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002709.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002713.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002718.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002730.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002732.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002736.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002737.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002738.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002739.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002745.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002750.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002751.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002756.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002757.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002769.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002770.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002776.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002779.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002788.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002790.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002797.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002799.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002802.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002815.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002817.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002819.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002825.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002827.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002829.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002833.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002841.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002846.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002850.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002851.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002856.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002865.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002866.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002871.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002872.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002877.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002881.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002882.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002895.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002897.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002903.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002908.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002916.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002925.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002929.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002940.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002946.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002947.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002952.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002956.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002957.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002960.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002962.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002964.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002966.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002967.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002973.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002978.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002982.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002986.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002987.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00002996.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003009.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003010.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003012.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003017.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003018.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003019.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003022.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003028.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003031.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003033.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003035.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003037.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003038.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003042.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003050.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003053.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003056.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003057.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003062.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003063.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003065.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003067.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003082.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003083.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003088.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003097.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003099.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003105.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003115.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003116.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003118.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003122.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003124.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003126.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003129.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003131.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003133.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003138.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003140.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003143.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003157.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003168.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003173.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003175.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003179.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003180.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003183.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003195.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003203.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003210.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003213.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003218.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003221.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003223.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003230.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003231.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003236.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003241.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003242.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003262.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003270.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003272.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003273.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003274.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003276.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003277.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003302.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003312.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003332.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003342.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003378.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003389.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003390.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003394.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003396.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003398.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003399.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003401.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003404.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003405.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003409.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003413.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003418.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003428.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003437.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003439.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003440.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003443.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003446.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003447.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003451.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003458.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003461.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003463.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003466.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003473.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003475.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003478.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003479.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003487.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003492.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003516.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003519.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003520.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003523.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003538.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003547.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003551.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003555.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003556.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003563.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003565.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003567.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003577.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003581.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003583.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003588.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003597.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003598.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003608.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003611.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003613.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003618.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003619.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003622.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003626.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003646.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003650.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003653.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003661.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003666.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003671.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003678.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003680.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003681.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003684.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003686.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003688.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003689.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003699.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003701.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003702.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003703.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003704.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003706.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003708.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003714.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003715.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003716.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003718.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003720.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003722.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003725.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003727.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003731.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003734.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003735.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003737.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003750.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003754.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003760.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003761.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003764.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003767.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003768.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003783.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003788.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003789.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003792.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003799.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003800.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003805.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003811.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003813.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003816.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003834.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003844.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003846.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003848.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003850.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003851.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003855.jpg, Brick
TRAIN, gs://constructionmaterialsdataset/Brick/00003856.jpg, Brick
